0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0e-5,3.0e-5,4.0e-5,7.5e-5,7.5e-5,0.000185,0.0002,0.00019,0.00027,0.000375,0.00037,0.00046,0.00045,0.00047,0.00053,0.00064,0.00059,0.000535,0.00055,0.000665,0.00067,0.000555,0.000605,0.000625,0.00058,0.00049,0.000545,0.00058,0.00055,0.000615,0.00055,0.00057,0.00059,0.0006,0.00043,0.00045,0.000525,0.00047,0.00046,0.00048,0.000335,0.00041,0.000385,0.0005,0.000425,0.000485,0.00044,0.00048,0.000425,0.00047,0.0005,0.00047,0.00041,0.00041,0.00054,0.000445,0.000525,0.00053,0.00047,0.000515,0.000495,0.00039,0.00049,0.000485,0.000545,0.000525,0.000495,0.000465,0.00051,0.00043,0.00043,0.000455,0.00051,0.000435,0.000475,0.000405,0.0004,0.00048,0.0004,0.000495,0.00044,0.00041,0.000495,0.000525,0.000435,0.00047,0.00044,0.00037,0.000445,0.00047,0.000405,0.000455,0.0004,0.00043,0.000505,0.00043,0.000405,0.000415,0.000365,0.00045,0.000465,0.000425,0.000385,0.000505,0.00047,0.00048,0.00052,0.000435,0.00047,0.000525,0.000475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,1.5e-5,1.0e-5,4.0e-5,5.0e-5,3.0e-5,6.5e-5,0.0001,0.000125,0.00013,0.00013,0.000215,0.000215,0.00022,0.000255,0.000245,0.000235,0.000275,0.00029,0.000295,0.000265,0.00026,0.00024,0.000225,0.0002,0.00024,0.00025,0.000205,0.00021,0.000215,0.00024,0.00026,0.00022,0.000265,0.00023,0.000185,0.00019,0.00018,0.00026,0.00021,0.000185,0.00023,0.00022,0.00021,0.000195,0.00018,0.000205,0.000225,0.0002,0.000225,0.000235,0.00022,0.00025,0.000245,0.000185,0.000215,0.00024,0.00027,0.000235,0.00019,0.000215,0.000205,0.000185,0.000225,0.000215,0.000185,0.000235,0.00024,0.00023,0.00021,0.000185,0.00017,0.000275,0.00025,0.00018,0.000225,0.000215,0.000225,0.000165,0.00017,0.00013,0.000195,0.0002,0.000185,0.00025,0.00021,0.000215,0.000155,0.00019,0.00025,0.00015,0.000125,0.000205,0.0002,0.00022,0.000185,0.000175,0.00023,0.000225,0.000205,0.00017,0.00019,0.00023,0.000185,0.000195,0.000185,0.000155,0.00021,0.000205,0.000165,0.000165
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,2.0e-5,2.0e-5,5.0e-6,2.5e-5,2.0e-5,4.5e-5,3.5e-5,6.0e-5,6.0e-5,7.0e-5,0.00012,9.5e-5,0.0001,7.5e-5,0.0001,0.000105,0.00013,6.5e-5,0.00012,9.5e-5,0.00012,0.00013,0.0001,0.00011,0.0001,7.5e-5,9.5e-5,7.0e-5,0.0001,0.000105,7.5e-5,7.0e-5,0.00011,0.0001,8.5e-5,6.5e-5,7.0e-5,5.5e-5,8.5e-5,6.5e-5,9.5e-5,6.5e-5,0.0001,6.5e-5,6.5e-5,7.5e-5,0.0001,5.0e-5,8.5e-5,6.5e-5,0.000105,0.0001,0.00013,7.0e-5,9.0e-5,8.0e-5,6.0e-5,9.5e-5,8.0e-5,7.5e-5,6.0e-5,7.0e-5,6.5e-5,8.5e-5,0.00011,9.0e-5,6.0e-5,0.0001,0.00013,0.000115,0.00014,0.0001,0.0001,9.0e-5,8.0e-5,7.5e-5,0.0001,8.0e-5,7.0e-5,6.0e-5,0.0001,7.0e-5,8.5e-5,0.000135,0.0001,6.5e-5,4.5e-5,4.0e-5,0.00011,0.000115,9.5e-5,6.5e-5,8.0e-5,0.00011,0.000105,5.5e-5,7.0e-5,5.0e-5,8.5e-5,0.00011,5.0e-5,0.000105,5.5e-5,7.0e-5,7.5e-5,9.5e-5,9.5e-5,5.5e-5,0.0001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,5.0e-6,2.5e-5,3.5e-5,2.5e-5,3.0e-5,3.0e-5,2.0e-5,4.0e-5,2.0e-5,4.5e-5,2.0e-5,6.5e-5,4.5e-5,4.0e-5,3.0e-5,6.0e-5,5.5e-5,5.0e-5,4.0e-5,3.5e-5,5.0e-5,3.5e-5,2.0e-5,4.0e-5,4.5e-5,5.0e-5,3.0e-5,3.5e-5,2.0e-5,4.0e-5,3.0e-5,7.0e-5,4.0e-5,1.5e-5,4.5e-5,3.0e-5,3.0e-5,2.5e-5,5.5e-5,2.5e-5,2.5e-5,3.5e-5,4.5e-5,4.0e-5,4.5e-5,5.5e-5,3.5e-5,3.5e-5,1.5e-5,1.5e-5,3.5e-5,4.0e-5,6.0e-5,3.0e-5,2.0e-5,2.0e-5,2.5e-5,3.0e-5,2.0e-5,4.5e-5,5.0e-5,4.5e-5,3.5e-5,2.5e-5,1.5e-5,4.0e-5,2.0e-5,3.0e-5,3.0e-5,4.5e-5,3.5e-5,3.0e-5,4.5e-5,6.0e-5,4.0e-5,5.5e-5,3.0e-5,3.5e-5,2.0e-5,0.0,2.5e-5,4.0e-5,4.0e-5,3.5e-5,3.5e-5,3.5e-5,4.0e-5,2.0e-5,3.5e-5,1.5e-5,3.5e-5,3.5e-5,3.5e-5,1.0e-5,4.0e-5,3.5e-5,4.0e-5,1.5e-5,2.0e-5,3.5e-5,5.0e-5,1.5e-5,3.0e-5,5.0e-5,2.5e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,0.0,1.5e-5,5.0e-6,1.5e-5,5.0e-6,1.5e-5,1.0e-5,3.5e-5,1.5e-5,1.0e-5,2.5e-5,2.0e-5,1.5e-5,1.5e-5,1.0e-5,1.0e-5,5.0e-6,0.0,1.5e-5,0.0,2.0e-5,5.0e-6,1.0e-5,2.5e-5,5.0e-6,5.0e-6,2.0e-5,1.0e-5,2.5e-5,1.0e-5,2.0e-5,5.0e-6,5.0e-6,2.0e-5,1.0e-5,1.5e-5,2.0e-5,2.0e-5,2.0e-5,1.5e-5,2.5e-5,1.5e-5,5.0e-6,3.0e-5,1.5e-5,3.0e-5,5.0e-6,2.0e-5,2.0e-5,2.0e-5,1.5e-5,5.0e-6,1.5e-5,1.5e-5,1.0e-5,1.5e-5,5.0e-6,5.0e-6,2.0e-5,4.0e-5,1.5e-5,2.0e-5,1.0e-5,2.0e-5,1.5e-5,2.5e-5,0.0,1.0e-5,2.0e-5,4.0e-5,1.5e-5,1.5e-5,2.0e-5,2.0e-5,1.5e-5,1.5e-5,5.0e-6,5.0e-6,2.0e-5,1.0e-5,1.5e-5,1.5e-5,2.5e-5,5.0e-6,2.0e-5,5.0e-6,2.0e-5,0.0,1.0e-5,1.5e-5,1.5e-5,1.0e-5,1.0e-5,1.0e-5,0.0,1.0e-5,5.0e-6,5.0e-6,3.0e-5,5.0e-6,5.0e-6,1.0e-5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,0.0,1.5e-5,5.0e-6,1.5e-5,1.0e-5,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,1.5e-5,0.0,5.0e-6,1.0e-5,5.0e-6,5.0e-6,1.0e-5,1.0e-5,1.0e-5,0.0,0.0,5.0e-6,0.0,5.0e-6,1.0e-5,5.0e-6,5.0e-6,5.0e-6,5.0e-6,0.0,5.0e-6,1.5e-5,5.0e-6,0.0,5.0e-6,1.0e-5,0.0,0.0,0.0,1.0e-5,0.0,5.0e-6,0.0,1.0e-5,1.0e-5,5.0e-6,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,1.0e-5,1.0e-5,5.0e-6,0.0,5.0e-6,1.5e-5,5.0e-6,1.0e-5,0.0,5.0e-6,1.5e-5,0.0,5.0e-6,0.0,1.0e-5,0.0,5.0e-6,0.0,5.0e-6,0.0,1.5e-5,5.0e-6,5.0e-6,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,1.0e-5,1.0e-5,0.0,0.0,5.0e-6,1.0e-5,0.0,1.0e-5,0.0,5.0e-6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0e-5,1.0e-5,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,5.0e-6,5.0e-6,1.0e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,5.0e-6,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
